case_id,value,timestamp,activity,source_log
1757344938621683831,38.58358,2007-02-05 12:56:47.496754+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449386423013832,-0.07402,2005-08-02 22:10:17.105823+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449386635253833,0.0656,2000-04-30 14:11:22.621024+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449386756963834,0.01251,2011-11-02 06:33:03.499814+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449386905093835,0.06688,2014-07-04 00:12:41.454726+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449386905093835,36.83509,2014-07-17 10:45:29.454726+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387019273836,-0.01311,2006-01-13 03:03:42.255193+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387147623837,-0.02983,2009-08-29 05:38:42.986690+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387298743838,-0.04854,2006-10-07 23:18:34.034751+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387298743838,38.7681,2006-10-14 17:49:40.034751+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387481173839,-0.02393,2007-09-22 09:33:30.305547+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387576593840,0.024,2005-12-26 10:35:44.806608+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387576593840,36.57219,2005-12-27 14:00:39.806608+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387702653841,0.04981,2006-04-10 08:03:44.436096+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387702653841,39.61239,2006-04-21 07:11:18.436096+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387829763842,-0.01805,1999-01-04 20:36:12.746989+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387829763842,38.82247,1999-01-10 09:37:34.746989+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449387929713843,0.01981,2008-12-23 04:48:43.111953+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388150313844,-0.04533,2008-03-28 16:29:39.546107+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388150313844,32.37573,2008-04-13 15:47:33.546107+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388308223845,-0.00116,2006-11-11 16:16:05.527074+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388308223845,56.15208,2007-04-22 01:24:41.527074+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388471923846,-0.02051,2006-11-21 22:40:56.246879+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388471923846,41.78233,2006-11-23 15:17:29.246879+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388610263847,-0.00908,2003-11-07 20:57:26.996257+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388610263847,36.75918,2003-11-26 18:30:49.996257+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388751683848,0.0011,2012-11-21 07:41:12.409394+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388938243849,0.03978,2002-10-23 11:55:05.794759+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449388938243849,35.11314,2002-10-29 00:17:29.794759+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449389042183850,0.01299,2007-06-25 11:04:17.570333+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449389201313851,-0.02163,2011-06-15 15:17:47.586656+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449389359823852,0.09283,2004-07-17 09:23:41.843936+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344938952533853,0.04891,1999-06-24 21:10:40.424707+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449389670983854,-0.00841,2007-03-04 19:32:25.441981+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449389804123855,0.05571,2004-11-26 23:33:31.722640+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449389804123855,35.15328,2004-11-28 17:24:50.722640+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449389895343856,0.05596,1997-01-21 05:30:32.052117+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449389895343856,34.41166,1997-01-23 08:23:08.052117+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390044463857,0.01378,2008-07-03 19:40:13.248801+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390044463857,32.48212,2008-07-06 04:26:18.248801+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390133963858,-0.02061,1998-05-13 20:23:03.130439+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390329733859,-0.0368,2001-03-09 12:15:55.441474+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390421323860,0.05233,2004-12-11 18:50:46.243783+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390421323860,32.97887,2005-03-08 13:08:21.243783+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390609033861,-0.01578,2002-08-31 07:22:22.255876+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390609033861,35.91266,2002-09-19 06:25:51.255876+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390716643862,-0.11526,2008-09-25 00:08:23.015717+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390838423863,-0.05244,2006-05-14 09:19:09.665407+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449390990853864,0.02847,2004-12-21 10:33:17.399963+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391141733865,0.04375,2010-07-03 18:13:56.132587+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391273773866,-0.06834,2011-03-28 22:53:43.218919+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391273773866,34.82347,2011-04-09 11:55:43.218919+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391427843867,0.01543,2005-10-01 07:33:24.227445+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391551323868,0.05706,2006-02-16 07:16:31.179775+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391641453869,-0.00859,2007-11-02 15:07:07.238691+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391757683870,-0.11503,2003-03-24 06:30:16.319001+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391757683870,36.42978,2003-05-27 01:46:56.319001+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391892433871,0.02788,2002-12-14 01:38:11.158650+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391892433871,69.57124,2002-12-14 14:54:42.158650+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449391991523872,0.06625,2006-11-02 01:53:10.471956+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449392148923873,-0.01027,2011-01-16 01:39:42.989479+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449392311173874,0.03865,2009-08-11 11:50:40.667284+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449392423313875,0.01566,2011-08-27 04:45:29.509300+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449392423313875,24.33868,2011-11-18 12:16:07.509300+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449392613273876,-0.01662,2001-12-02 13:56:40.038522+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449392713193877,0.06807,2009-10-31 11:00:26.700928+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449392713193877,36.65742,2010-05-28 18:54:09.700928+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449392912943878,-0.01446,1999-11-23 19:06:55.979549+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449393004893879,0.03051,2002-03-14 08:05:32.687952+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344939315363880,0.17315,2007-02-13 17:09:24.776623+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449393262643881,0.04789,2002-04-24 10:43:46.397123+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449393485193882,0.08715,2008-02-17 16:22:19.016941+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449393590673883,-0.01476,2003-07-19 18:28:49.277205+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449393756083884,0.04018,2004-03-11 17:27:06.813172+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449393865783885,0.02863,2008-10-11 07:35:55.562598+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394035583886,0.02858,2008-04-24 18:59:28.703857+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394207693887,0.06109,2007-11-05 03:29:16.158542+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394207693887,38.20047,2007-11-16 06:09:41.158542+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394345733888,-0.03044,2003-08-02 21:14:41.074656+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394482063889,-0.05804,2004-09-16 02:54:39.363367+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394482063889,33.82949,2004-10-05 11:06:28.363367+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394629423890,0.03952,2004-04-20 01:24:09.291673+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394731443891,-0.02176,2004-12-19 02:51:01.301811+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394731443891,39.10077,2004-12-31 11:22:36.301811+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394878423892,0.06769,2001-04-15 09:01:09.245211+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449394878423892,34.65851,2001-06-19 11:07:50.245211+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449395117163893,0.03212,2002-04-29 14:00:49.242890+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449395117163893,87.87015,2002-05-01 16:38:59.242890+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449395222783894,0.11884,2005-07-28 17:51:29.002490+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449395222783894,32.88647,2006-08-31 03:23:11.002490+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449395440623895,-0.07951,2009-08-16 20:02:56.304701+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449395538553896,-0.16087,2006-08-02 17:21:42.775719+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449395538553896,33.58208,2006-08-03 06:55:11.775719+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344939563053897,-0.0882,2005-01-25 23:04:54.504399+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344939563053897,37.03323,2005-01-29 11:27:10.504399+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449395792263898,-0.14144,2004-11-24 22:14:08.488342+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449395880263899,-0.04206,2011-08-28 11:29:21.209401+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344939596933900,0.01812,2004-07-17 17:22:23.013637+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396164063901,0.10415,2005-12-30 08:49:40.195586+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396164063901,34.49679,2006-01-09 13:26:40.195586+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396254033902,-0.01044,2004-09-14 05:08:16.925514+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396254033902,54.31217,2004-09-14 05:35:59.925514+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396385443903,-0.00176,2007-10-20 06:50:33.240467+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396512933904,-0.03441,2009-01-29 01:31:32.483570+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396612943905,-0.02805,2007-11-19 00:50:47.879191+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396612943905,36.0584,2007-11-28 15:34:50.879191+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396772223906,-0.02936,2001-02-21 14:15:55.074032+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396772223906,33.99001,2001-04-15 14:05:31.074032+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396894343907,0.04462,2007-11-20 14:13:03.140844+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449396894343907,37.83878,2008-01-21 22:37:48.140844+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449397029973908,0.05184,2001-08-10 23:36:51.759538+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449397169913909,-0.04461,2006-03-12 13:27:04.252400+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449397169913909,23.93528,2006-08-14 02:49:58.252400+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449397311043910,-0.09239,2008-02-24 14:04:18.383190+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449397489643911,0.00157,1997-05-07 02:20:23.564339+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344939761463912,-0.10739,2003-03-21 09:52:50.973026+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449397752993913,-0.03185,2003-10-19 03:07:18.213354+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344939789173914,-0.01265,1999-09-20 19:35:59.111230+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344939789173914,37.72558,1999-09-22 13:20:53.111230+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449398033963915,0.05525,2007-08-18 06:24:30.577674+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449398143353916,0.07606,2002-09-29 18:50:37.712102+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449398312513917,-0.02034,2006-06-03 13:33:41.797561+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449398312513917,84.52692,2006-11-30 01:28:32.797561+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449398434223918,0.09236,2007-09-29 11:45:18.629609+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449398434223918,50.80203,2008-11-30 19:33:04.629609+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449398626773919,-0.0505,2002-12-12 13:10:51.772235+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449398765253920,-0.0157,2005-09-19 20:24:55.197458+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449398904263921,-0.08603,2002-02-01 22:17:52.684698+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449399022013922,0.10443,2009-09-05 17:49:17.465115+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449399174243923,0.03641,2007-10-07 08:35:47.546957+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449399174243923,34.47274,2007-12-08 21:51:57.546957+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449399327563924,0.02365,2009-06-16 12:20:42.566774+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344939946363925,-0.07413,2007-08-06 19:15:13.112666+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449399562763926,0.08069,2002-10-30 18:14:51.370874+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449399562763926,35.0258,2002-11-03 22:26:05.370874+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
