case_id,value,timestamp,activity,source_log
17573467516428886023,34.64416,2011-11-26 14:10:51.551815+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467516672356024,-0.04876,2006-06-08 21:51:45.063930+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467516672356024,37.05839,2006-06-09 14:03:29.063930+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467516794446025,-0.05112,2002-09-01 12:45:48.133574+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467516794446025,37.05817,2006-12-05 20:27:02.133574+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467517051266026,-0.01564,2002-09-20 22:12:29.133570+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467517051266026,39.01879,2002-09-28 01:01:48.133570+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467517161326027,0.0123,2005-08-07 21:40:19.333818+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467517161326027,32.17529,2005-08-08 16:04:26.333818+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467517461266028,-0.01978,2004-07-01 09:28:12.618887+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467517461266028,36.40811,2004-07-07 06:04:24.618887+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346751761686029,0.04442,2011-09-27 19:16:45.640571+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346751761686029,90.38045,2011-10-07 18:36:43.640571+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346751780116030,0.06502,2002-11-27 18:01:18.432129+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346751780116030,39.77338,2003-08-13 16:16:57.432129+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467517955976031,-0.01266,1995-06-28 16:15:08.303469+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467517955976031,38.7435,1995-10-09 10:40:48.303469+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467518135386032,0.03151,2009-04-10 13:01:28.098177+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467518293086033,0.08581,2008-09-25 18:24:01.510169+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467518390446034,-0.06673,2008-03-12 05:12:13.726372+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467518390446034,33.13582,2008-03-25 01:29:36.726372+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467518548886035,0.14107,2005-02-03 02:19:09.575737+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346751864576036,0.05494,2005-03-01 09:37:02.890227+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467518745696037,0.07931,2008-09-12 03:50:32.476678+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467518925546038,-0.06955,2004-07-13 03:10:01.021637+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467519031526039,0.00515,2011-10-22 07:10:20.794181+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467519031526039,38.51726,2011-11-02 02:42:43.794181+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467519182896040,-0.05877,2008-06-30 20:47:28.853988+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467519182896040,138.39864,2012-09-07 02:33:03.853988+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467519364636041,0.01821,2004-10-18 13:13:06.890251+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467519499526042,-0.0348,2008-10-11 05:48:47.946884+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467519735066043,0.04798,2007-11-17 14:26:50.055711+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467519847816044,0.05821,2007-09-12 17:29:30.163970+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467519964926045,-0.07817,2009-03-18 14:45:51.531573+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467519964926045,58.23037,2009-03-19 01:20:37.531573+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467520096636046,-0.00464,2007-01-23 12:48:32.781482+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467520333916047,0.09287,2010-05-08 20:03:19.765769+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467520423226048,0.0423,2004-09-22 02:57:06.042394+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467520571036049,0.01522,2009-04-22 17:10:27.799748+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467520571036049,67.47901,2009-07-31 23:12:36.799748+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467520571036049,57.54766,2009-08-15 01:52:16.799748+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467520833846050,-0.05277,2003-07-05 23:36:03.323805+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467520833846050,63.8766,2003-11-15 08:55:07.323805+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467520975446051,-0.00927,2006-08-12 23:03:05.376922+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467520975446051,36.86479,2006-12-05 10:48:11.376922+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467521165376052,-0.007,2004-04-20 03:46:08.895359+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467521790326053,0.05193,2010-04-27 21:21:30.014684+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734675219526054,-0.03439,2003-06-10 03:20:53.407338+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467522278456055,-0.14149,1996-11-29 00:55:42.789258+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467522278456055,32.87055,1996-12-06 02:16:20.789258+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467522406296056,0.02601,2003-09-30 05:39:43.343831+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467522596246057,0.06794,2003-03-28 20:07:46.593273+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467522725866058,0.01699,2000-08-28 15:39:22.842560+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467522725866058,66.02047,2000-11-16 03:15:28.842560+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467522893896059,-0.10568,2006-11-27 16:31:52.294601+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467523024776060,-0.05168,2003-07-04 03:54:32.926209+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467523161816061,-0.04045,2005-11-03 10:29:53.957306+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467523161816061,144.8038,2009-08-09 11:32:28.957306+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467523302786062,-0.03107,2002-11-03 02:54:14.277838+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467523485096063,-0.05757,2003-11-17 03:02:23.643645+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467523714236064,-0.05251,2007-10-15 21:21:47.026714+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467523714236064,25.22214,2007-10-18 05:18:42.026714+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346752381466065,-0.03528,2000-05-01 17:39:27.038435+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467523980836066,-0.04004,2002-10-09 08:36:38.712018+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467524105556067,-0.02016,2007-02-02 19:10:04.925286+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467524273556068,-0.03627,2009-12-25 18:14:19.418806+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467524273556068,34.77999,2010-01-05 23:28:42.418806+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467524388426069,-0.0022,2012-07-12 06:32:07.240768+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467524557816070,0.00526,2004-03-22 09:35:30.449209+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346752470296071,-0.10238,2009-10-29 18:23:17.917441+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346752470296071,38.25337,2009-11-09 01:19:04.917441+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467524875266072,-0.05966,2005-02-10 08:17:27.399854+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467524875266072,36.0249,2005-04-16 08:56:45.399854+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467524975176073,-0.04078,2010-01-20 19:54:13.736016+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467525107276074,-0.02699,2004-09-28 01:39:36.003903+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467525216846075,0.05383,2005-02-25 07:38:37.701917+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467525415526076,0.01311,2008-03-02 11:27:05.060024+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467525415526076,32.39089,2008-03-08 21:23:27.060024+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467525505556077,-0.04056,2004-09-01 12:05:09.372206+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467525662866078,0.12644,2003-06-04 07:54:41.051271+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467525781516079,-0.01081,2017-02-11 11:02:12.441839+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467525781516079,73.12739,2017-02-25 02:01:54.441839+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346752587476080,0.02751,2003-03-16 03:37:39.358785+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467526038826081,0.02767,2002-02-13 13:25:36.497332+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467526141096082,0.00042,2007-08-25 09:00:22.500579+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467526270916083,0.07207,2005-01-08 10:14:41.582180+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467526429246084,0.03621,1998-02-21 06:17:40.838316+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467526429246084,35.47703,1998-02-21 07:32:31.838316+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346752652916085,0.05112,2005-02-13 20:13:17.978452+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467526690866086,0.01443,2001-05-11 00:38:40.875377+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467526794116087,0.07152,2009-01-12 09:21:34.960491+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467526794116087,31.71115,2009-01-18 00:32:01.960491+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467526884226088,-0.03155,2009-01-04 09:03:32.016445+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467527063026089,0.00024,2005-10-16 15:55:24.574566+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467527160226090,0.06343,2009-03-11 21:32:32.523730+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467527286426091,0.01206,2012-01-06 00:53:18.545999+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467527286426091,21.28842,2012-01-06 18:44:38.545999+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346752742516092,0.04293,2010-05-08 18:49:45.003927+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346752742516092,35.3873,2010-05-30 10:48:54.003927+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467527526986093,0.0068,2010-05-06 03:01:04.800184+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467527712526094,0.16169,2002-03-19 06:06:08.096126+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467527895276095,0.01716,2007-06-29 11:45:36.448684+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467527895276095,35.58061,2007-07-07 11:17:03.448684+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467528002566096,-0.07478,2009-10-28 10:06:23.346060+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467528119376097,-0.09639,2010-12-04 16:37:56.429419+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467528251366098,-0.03319,2001-08-03 11:10:33.062503+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467528251366098,28.82238,2001-08-16 17:17:18.062503+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467528415616099,-0.1087,2010-02-03 15:20:00.043578+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467528415616099,20.4163,2010-02-08 04:10:07.043578+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346752856526100,0.07474,2010-06-01 00:45:28.209868+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467528754866101,0.08388,2009-03-18 23:14:51.085155+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467528754866101,33.45284,2009-03-20 06:45:52.085155+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467528834376102,0.10805,2002-02-12 21:58:49.853760+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529039846103,0.05616,2011-10-02 07:11:30.720964+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529129816104,-0.01822,2009-10-25 07:44:57.928648+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529129816104,39.26215,2010-01-03 08:40:33.928648+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529277116105,-0.0006,2005-08-06 08:54:36.946345+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529277116105,38.03019,2005-08-08 21:55:13.946345+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529389326106,0.0905,2006-01-23 16:59:05.282527+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529389326106,34.14701,2006-01-30 18:17:23.282527+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529537026107,-0.01142,2005-11-13 10:09:06.121061+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529657156108,0.02466,1999-11-30 14:53:54.075070+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529861426109,0.02529,2003-07-10 22:03:20.968894+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529987686110,0.00547,2006-06-14 06:26:20.829890+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467529987686110,39.69116,2006-06-24 00:01:09.829890+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467530156186111,-0.04682,2013-08-24 18:41:52.959572+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573467530156186111,21.80981,2013-10-18 12:06:31.959572+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
