case_id,value,timestamp,activity,source_log
1757344969688485985,30.18211,2008-05-24 17:28:48.920667+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449697016685986,30.7419,2000-11-15 16:20:39.267355+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449697116215987,40.57883,2006-07-09 23:54:42.886879+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449697274995988,39.24514,2005-01-31 08:41:35.361302+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449697379945989,78.57536,2008-04-22 05:11:17.639633+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449697527985990,27.71554,2006-12-20 03:15:06.036758+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449697628065991,39.24937,2005-11-06 00:51:59.503731+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449697788775992,37.42323,2007-01-12 08:00:01.104536+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449697981895993,31.6321,2000-04-09 07:05:03.146772+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449698079285994,34.26655,2013-01-30 06:55:25.906490+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449698207715995,45.98732,2004-07-27 04:08:48.762690+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449698335325996,67.06408,2006-06-07 19:45:10.357059+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449698445295997,37.85843,2008-08-25 19:13:04.771296+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344969863615998,34.60925,2007-10-11 12:07:22.332319+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449698749985999,30.91585,2008-08-30 06:04:56.550083+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449698841336000,34.73923,2002-03-18 03:39:02.849143+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449699013176001,31.51065,2011-08-19 03:19:27.706868+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449699103136002,28.66376,2009-05-17 10:44:40.400079+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344969926716003,135.33695,2005-02-14 02:13:06.394442+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449699355946004,114.80039,2004-04-07 14:19:16.696746+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449699569286005,37.58912,2006-03-22 14:05:49.796832+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449699658876006,33.6917,2006-06-04 04:11:08.090122+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449699806916007,32.24229,2005-02-24 17:53:34.666890+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344969990676008,30.28037,2009-07-14 04:47:51.683405+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449700079426009,37.18828,2000-08-21 09:24:20.962783+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449700169146010,34.34623,2006-02-06 13:47:43.936076+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449700300856011,76.25097,2004-05-21 15:13:37.217190+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449700430966012,30.82887,2000-08-13 14:49:47.141715+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449700637426013,143.66199,2015-12-13 10:52:04.398569+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449700741926014,39.59242,2000-09-15 20:31:52.421923+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449700901376015,34.04459,2006-10-26 09:58:33.492756+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449701026086016,27.45637,2002-12-14 12:22:24.683410+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449701216136017,22.6423,2011-03-30 05:32:30.525837+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449701305746018,30.98017,2010-08-13 15:58:26.943105+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449701512736019,25.64062,2004-09-04 23:17:49.935269+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449701602696020,35.53405,2006-04-06 21:56:54.961645+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449701761226021,31.93809,2010-07-27 07:31:55.107394+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449701982586022,36.4446,2007-07-21 17:22:54.239827+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449702079366023,31.98714,2002-10-21 13:25:20.063488+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449702215546024,31.632,2007-12-01 22:11:14.652382+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449702386976025,34.84384,2002-03-27 20:16:09.081550+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449702553156026,33.15596,2004-11-18 13:29:05.558360+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449702682176027,145.50085,2004-07-09 03:16:57.688399+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449702794236028,30.53321,2005-02-24 21:52:38.862200+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449702940786029,31.20591,2002-05-10 03:07:53.832224+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449703093856030,28.71334,2005-08-24 12:52:08.274478+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449703246856031,39.69003,2002-01-16 10:54:58.441944+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449703326646032,29.00646,2004-02-07 12:11:31.347748+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449703475356033,39.13708,2006-08-24 20:39:27.287530+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449703638676034,33.02006,2004-12-06 14:09:47.311171+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449703784236035,35.84534,2001-05-23 06:07:45.529248+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449703942416036,34.88818,2005-03-09 01:45:15.034706+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449704072346037,32.67429,2010-05-11 12:46:33.743428+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449704242816038,27.23234,2001-09-17 09:49:28.108359+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449704347816039,36.11773,2006-04-15 12:55:14.923056+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449704473666040,26.97052,2012-08-05 10:15:26.580216+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449704612966041,83.97727,2011-04-27 22:30:26.053088+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449704722916042,40.03815,2005-05-25 18:02:05.871780+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449704890796043,32.02206,2001-05-14 03:24:16.534306+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449705595296044,29.58526,2001-12-31 02:27:07.473183+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449705919586045,20.72623,2007-12-29 15:25:10.582987+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449706051096046,131.0371,2011-03-15 10:35:09.059532+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449706347456047,39.3836,2001-04-29 06:50:57.165463+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449706437566048,28.54949,2005-08-26 23:55:07.188736+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449706609096049,50.21404,2003-10-26 20:28:32.153879+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449706830616050,37.00858,2008-07-12 20:28:12.149351+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449706949136051,27.99384,2010-03-28 10:32:00.679937+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449707118716052,28.98673,2008-06-15 20:25:58.986278+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344970722586053,30.73145,2008-04-07 23:20:53.973901+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449707374796054,27.78166,2005-05-03 15:54:10.343349+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449707524766055,33.113,2003-06-08 17:35:53.859053+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449707715276056,42.99646,2006-03-31 03:07:36.825788+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449707828236057,33.05139,2005-11-08 20:14:53.957144+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449708003876058,31.64461,2009-04-14 23:15:14.389972+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449708083066059,30.91671,2006-03-05 04:44:30.811974+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449708291626060,35.12175,2003-09-01 19:46:34.939809+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449708381596061,43.83036,1999-09-08 13:14:59.529645+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449708569476062,38.9617,2002-12-17 17:20:56.499546+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449708721296063,39.53723,2002-05-26 16:44:21.704419+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449708850096064,36.80606,2002-09-11 00:20:08.756783+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344970894196065,37.8025,2006-02-28 11:23:32.573154+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449709124126066,29.69929,2006-07-01 12:28:54.484651+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449709240686067,36.61388,2000-04-29 18:49:01.975232+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449709419096068,35.13024,2007-11-13 06:24:25.367793+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449709550546069,29.99705,2001-02-22 04:58:29.937011+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344970967936070,26.10429,2000-09-25 15:09:24.737939+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449709789216071,30.29651,2005-11-29 14:55:33.276409+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449709957876072,40.71556,2004-04-14 03:11:59.266556+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449710071226073,154.6952,2008-05-20 08:48:17.953576+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449710210886074,69.9751,2007-08-01 06:21:56.886911+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449710330856075,32.92429,2005-03-29 16:42:19.796578+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344971056886076,30.75038,2001-11-13 12:51:25.307411+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449710657956077,31.18366,2007-01-31 23:37:07.648763+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449710845286078,34.67347,2005-12-17 04:08:07.988887+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449711025826079,28.78298,2007-03-24 01:24:20.006579+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449711085166080,25.4024,2001-11-02 12:52:09.776774+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449711271176081,41.78938,2003-10-02 11:17:07.664957+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449711428966082,79.27208,2002-09-15 00:53:59.907519+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449711539516083,43.3564,2008-11-07 12:04:37.159958+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449711708166084,34.70436,2009-07-06 23:06:00.157090+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449711779266085,30.4534,2015-03-21 10:10:44.428089+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344971201936086,70.99083,2007-07-04 19:51:24.584385+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344971214776087,75.5393,2003-09-11 00:20:28.327808+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449712302116088,21.75599,2008-12-17 01:33:35.713571+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344971239216089,35.68547,2008-06-23 02:34:59.390343+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449712549956090,34.94814,2010-06-27 19:45:00.418632+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
1757344971265446091,25.32501,2008-11-21 04:42:02.051610+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449712766376092,35.38184,2006-07-07 14:16:01.557906+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449712914036093,69.42604,2004-05-22 06:23:01.143380+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449713040246094,33.73149,2005-05-15 16:34:58.711987+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449713136426095,33.99872,2007-05-11 06:58:58.732352+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449713309666096,35.30093,2012-03-25 02:51:26.749591+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449713405336097,35.13955,1997-10-17 06:50:10.948525+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449713553056098,33.75196,2002-06-02 21:21:53.573647+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449713629466099,34.51586,2006-06-15 01:09:40.908702+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449713760196100,72.16103,2006-08-06 15:30:11.074592+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449713945386101,34.25861,2012-10-09 04:06:13.013949+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449714140216102,34.0309,2006-11-28 15:28:03.098789+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449714330216103,26.86412,2005-12-26 01:04:53.296554+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449714511366104,41.78634,2005-05-23 21:22:29.417571+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449714673756105,85.51784,2011-01-26 17:47:48.640814+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449714803676106,31.74566,2007-11-25 03:54:42.931065+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449714973516107,28.04071,2010-03-15 11:19:48.346491+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449715122536108,35.20539,2001-07-17 15:30:05.669041+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449715310436109,39.97045,2006-03-05 20:14:37.631451+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449715446956110,27.71914,2000-03-23 11:07:19.535276+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449715576276111,74.36817,2004-07-25 14:43:07.757813+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449715701596112,34.56276,2002-12-23 07:34:50.277316+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449715855226113,35.94676,2008-09-13 07:13:11.393150+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449715966016114,40.9376,2003-11-10 13:03:01.557115+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449716133926115,32.79448,2007-12-11 02:26:19.112388+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
17573449716238866116,30.83514,2001-02-16 07:46:55.015115+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_simulation.xes
