case_id,value,timestamp,activity,source_log
175734681809289810611,67.34283,2002-02-04 03:14:07.999892+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681810402910612,66.23388,2003-01-07 08:36:37.628034+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468181120310613,33.99129,2007-04-14 06:47:34.244243+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681812720110614,29.47347,2008-03-31 03:21:25.529274+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681814330510615,37.53801,2005-03-15 07:50:36.673248+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468181566610616,74.76528,2003-07-19 11:53:40.053967+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681816489510617,40.42108,2005-05-29 21:56:20.974228+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681818257910618,32.25723,2005-08-04 05:40:24.832810+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681819113110619,70.9442,2001-07-24 13:06:03.008886+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681820504210620,25.9467,2005-08-18 18:25:33.327710+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468182209810621,32.72394,2003-08-26 12:40:35.530065+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681824140510622,26.16322,2002-12-06 13:34:54.307657+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681825077110623,35.56335,2004-03-14 08:50:28.516552+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681826826310624,31.98661,2008-04-19 12:05:18.511912+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681828025910625,39.86489,2010-03-11 10:18:59.692894+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681830053910626,151.26255,2011-08-23 07:30:48.060847+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681831480310627,41.99916,2008-03-03 22:58:18.051503+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681832794410628,39.09589,2008-06-01 19:48:37.332232+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681833954510629,40.51388,2008-03-20 09:37:44.972668+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681835436810630,41.33847,2006-08-20 19:08:44.486766+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681836575610631,29.82651,2004-11-15 17:19:46.750848+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681838267110632,38.45486,2004-05-21 12:29:16.224051+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681839160810633,34.77707,2001-03-21 05:14:42.290414+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681841301710634,40.04503,2010-01-09 09:07:04.264348+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681842360110635,58.36681,2006-02-25 06:14:26.585391+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681843986910636,32.95599,2008-05-11 05:33:12.369645+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681844962210637,76.36112,2001-12-12 01:57:33.378238+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681846260610638,24.822,2002-03-01 14:36:15.241859+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681847560610639,363.47724,2004-08-13 03:38:55.036287+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681849296810640,22.31769,2007-12-07 10:15:47.046004+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681850296210641,28.36805,2004-09-16 00:55:15.373650+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681851691110642,29.89227,2011-07-26 15:38:26.468335+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681852930910643,42.70788,2006-06-11 13:06:27.416281+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681854513210644,32.57184,2009-10-04 03:51:49.287335+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681855878510645,72.82598,2004-08-12 10:14:32.354185+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681858155610646,27.29374,2007-06-11 05:43:58.347555+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681860015210647,39.60252,2007-03-07 04:44:40.931751+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681861272210648,69.26206,2002-09-26 10:54:38.277140+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681862450910649,66.62809,2009-03-22 00:18:58.759035+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681863668210650,41.343,2006-05-14 23:30:16.375722+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681865019210651,43.29214,2007-07-07 22:19:39.056180+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681867043110652,19.94405,2011-04-09 16:17:23.904543+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681868511410653,30.14263,2004-09-16 19:00:14.089129+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681869745410654,37.72139,2009-03-02 14:49:14.520541+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681870765710655,39.74993,2006-03-27 21:06:31.817709+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468187252510656,33.04022,2002-04-17 03:51:15.070896+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681874969810657,34.1535,2003-05-23 11:50:39.720251+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681875954810658,25.29171,2000-03-12 18:16:15.254398+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681877538410659,41.08315,2009-09-26 07:00:13.079386+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681879172910660,28.36949,2002-11-21 07:39:50.924286+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681880468410661,39.25652,2008-09-27 14:52:16.731371+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681882250710662,34.56081,2013-02-16 10:38:26.814308+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468188355110663,32.34747,2006-11-22 18:02:53.630683+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681885618410664,33.48967,2008-01-15 05:08:47.578713+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681886417610665,41.72005,2006-01-28 09:00:25.705633+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681888797110666,24.85054,2006-10-14 08:10:47.487679+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468188969710667,35.69188,1998-12-27 15:46:32.120392+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681891373110668,34.03131,2005-06-18 20:45:45.327827+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468189302810669,47.334,2013-09-21 19:57:23.097985+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681894431810670,141.2851,2008-05-10 23:25:03.163454+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681895324910671,38.36873,2003-12-30 20:04:23.160270+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681897075310672,40.78411,2009-01-11 02:07:36.062036+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681898074510673,32.93954,2004-10-12 05:02:12.418852+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681899770810674,40.16655,2004-09-10 02:29:25.407284+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681900670710675,34.78482,2008-02-10 03:58:23.203211+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681902534610676,31.18025,2005-11-06 02:52:46.872986+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468190350510677,78.13693,2004-03-01 07:47:49.275783+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681905376310678,41.72454,1999-09-28 01:07:15.336960+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681906326110679,34.77846,2016-06-15 20:25:11.992738+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681907336310680,33.43215,2007-04-14 17:29:30.284220+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681909172410681,39.57535,2004-02-14 03:32:27.249253+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681910131510682,33.54004,2010-05-04 20:48:13.498322+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681911618810683,31.44141,2004-05-07 01:29:02.666078+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681913530610684,33.67402,2008-01-06 15:08:39.568052+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681915205810685,35.68233,2001-10-31 04:23:16.843433+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681916458710686,76.94946,2010-03-13 13:47:25.288457+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681918177310687,28.08889,2007-06-09 18:21:28.078366+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681920107510688,75.81292,2010-01-18 07:28:12.806123+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681921981510689,153.34007,2001-09-16 17:21:00.339130+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681923757210690,148.77986,2001-02-21 00:51:15.297176+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681925391710691,86.18274,2007-04-04 17:36:10.482153+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681926290210692,36.04883,2000-05-10 17:21:52.584784+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346819273910693,137.8287,1999-03-11 20:28:28.262989+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681929159910694,38.06223,2010-08-27 20:02:46.321756+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681930109510695,35.22219,2013-06-15 06:03:17.152616+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681931272910696,33.023,2005-01-17 08:32:26.659065+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468193269910697,41.2084,2006-08-24 07:09:08.331202+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681933961310698,137.57238,2005-10-15 23:36:27.163644+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681935552610699,34.60426,2011-07-23 02:52:18.973364+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468193652110700,31.96965,2006-01-18 14:07:58.433651+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681938009510701,42.07999,2006-11-01 17:51:49.930552+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681940727510702,31.47594,2006-01-09 05:49:57.158410+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681941879110703,38.56089,2011-05-17 23:12:16.132578+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681943291910704,33.30945,2004-03-20 18:01:52.784116+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681944691210705,32.81328,2005-06-09 16:09:07.266793+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681946643610706,32.3814,2012-03-14 05:17:33.909335+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681947796210707,30.03656,2007-02-06 19:09:03.385661+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681949623910708,41.5709,2006-12-24 07:49:52.792196+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681951366510709,33.15633,2008-04-22 09:31:49.445179+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681953622410710,36.88591,2012-05-27 22:28:07.765766+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681954684510711,30.66831,2006-04-25 06:58:21.862105+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681956571710712,38.05081,2005-01-14 11:08:08.537882+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681958920110713,70.56769,2010-05-28 05:29:47.993806+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681960094110714,33.61745,2005-12-24 12:00:42.693531+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681961322410715,31.84633,2013-01-06 03:12:26.153314+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681962952710716,33.59945,2000-10-28 09:45:28.917169+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681963953210717,40.43994,2001-04-17 23:53:58.814076+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
1757346819658810718,35.08827,2007-07-15 04:25:17.659735+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681966959410719,32.18156,2005-09-13 03:07:05.905473+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681968969510720,23.82559,2003-11-04 09:59:48.222487+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681970063510721,42.13713,2004-08-12 05:40:42.792118+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681971964510722,41.10153,2005-01-27 23:52:18.784678+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
17573468197347410723,33.72038,2013-10-28 21:26:59.099983+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681974825310724,28.25764,2001-10-31 10:06:46.870737+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681975842810725,31.69471,2002-05-18 23:18:28.460504+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681977705510726,41.90312,2007-03-10 03:36:36.406630+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681979037210727,30.65014,2007-11-16 16:32:13.680413+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681980368210728,41.16401,2004-06-24 10:34:46.746720+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681981426510729,33.60403,2008-09-13 05:13:11.076616+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681983245410730,72.44394,2003-05-27 01:13:49.223175+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681985016210731,32.85226,2001-11-02 02:05:33.672225+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
175734681986161210732,43.95145,2010-09-07 09:49:19.483949+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-1_transition-list.xes
