case_id,value,timestamp,activity,source_log
17573423437746225174,70.23029,2005-06-08 10:49:19.711923+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423437988295175,34.03569,2004-01-06 10:17:22.191663+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423438123975176,31.89991,2008-05-15 18:50:01.317083+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423438123975176,83.53035,2008-09-14 09:59:50.317083+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423438347895177,21.47259,2001-06-16 12:27:08.268054+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423438347895177,67.17768,2002-02-18 03:00:52.268054+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423438473555178,35.29096,2006-08-31 02:05:30.347660+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423438635455179,39.50519,2003-10-21 19:32:03.435273+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423438788595180,32.20263,2002-06-19 20:58:11.322759+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423438890035181,27.62532,2012-07-13 14:12:17.873834+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423439056555182,155.20301,2009-11-05 01:37:29.374358+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423439056555182,312.99371,2010-03-01 16:29:22.374358+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
1757342343928165183,70.24496,1998-05-23 22:02:47.412595+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423439417795184,34.29748,1999-02-11 03:14:20.130341+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423439417795184,75.63796,1999-07-07 11:32:26.130341+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423439623045185,36.10577,2007-12-28 18:51:01.139964+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423439623045185,73.66857,2008-07-03 15:08:26.139964+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423439867415186,35.20292,1999-09-28 05:55:11.212765+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423439984565187,31.72107,2006-07-25 23:01:29.208828+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423439984565187,64.04641,2006-12-15 13:41:11.208828+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423440207135188,65.86649,2004-10-29 19:51:52.078653+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
1757342344031645189,38.70427,2007-03-19 09:12:16.891586+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423440473835190,66.64933,2005-01-16 04:47:36.591299+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423440473835190,124.44572,2005-06-13 03:12:39.591299+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423440674075191,32.81682,2009-02-22 20:14:16.243777+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423440674075191,78.33345,2009-07-01 19:50:09.243777+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423440799765192,27.76146,2007-02-01 18:37:41.135818+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423440992095193,36.03202,2011-07-31 00:22:37.979840+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423440992095193,73.05187,2011-12-29 22:08:29.979840+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423441154825194,36.9508,2002-06-07 08:27:51.043453+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423441154825194,67.54991,2002-10-27 13:45:15.043453+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423441295545195,33.52825,2002-07-24 12:50:17.309124+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423441295545195,66.3464,2003-01-22 15:58:30.309124+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423441529765196,34.87613,2004-12-28 13:54:14.848079+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423441529765196,71.9355,2005-04-24 04:34:48.848079+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423441717375197,40.29409,2001-06-18 12:24:07.193586+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423441859555198,31.07305,2010-09-20 20:16:02.014370+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423441859555198,70.36068,2011-01-17 12:59:28.014370+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423442042915199,28.28035,2005-08-17 22:51:47.945885+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
1757342344221535200,40.56059,2009-06-04 05:04:24.378571+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423442353965201,30.25249,2004-07-21 03:54:32.067613+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423442495945202,38.11045,2009-04-21 00:20:51.505290+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423442495945202,75.48227,2009-08-21 10:22:58.505290+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423442702175203,35.57998,2005-01-29 09:28:39.119128+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423442702175203,73.7966,2005-07-28 09:27:12.119128+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423442939025204,31.39857,2004-12-29 19:29:46.932587+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423442939025204,72.24946,2005-06-05 17:39:31.932587+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423443138465205,27.7803,2005-05-21 03:19:44.519403+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423443138465205,59.04884,2005-11-07 05:31:16.519403+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423443373455206,35.8509,2008-04-05 09:17:34.755231+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423443562685207,29.90088,2005-11-13 23:52:32.802133+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423443562685207,68.9678,2006-04-30 17:07:49.802133+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423443718835208,33.21584,2011-09-01 14:27:11.760191+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423443718835208,68.38404,2012-03-14 15:12:55.760191+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423443853575209,32.62344,2004-09-20 05:12:52.814194+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423444035345210,35.879,2012-11-25 11:43:55.837482+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423444035345210,61.95505,2013-05-19 06:39:51.837482+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423444219365211,34.66256,2010-02-05 06:52:39.759387+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423444411765212,40.09523,2012-01-30 03:18:43.912838+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423444630335213,29.80432,2005-06-20 16:32:38.711132+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423444630335213,66.57974,2006-01-10 21:17:04.711132+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423445608675214,32.23999,2001-10-08 17:34:27.784470+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423445608675214,66.45872,2002-04-12 00:11:50.784470+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423445785185215,30.53064,2005-12-12 22:32:07.410749+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423445926865216,37.36656,2010-07-05 03:26:10.501161+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423446102135217,36.81279,2006-02-09 23:06:50.469873+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
175734234462315218,37.58608,2003-06-04 22:08:46.178574+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423446428185219,34.95871,2008-09-19 13:48:12.621725+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423446517855220,68.71196,2008-12-02 21:19:29.730004+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423446643235221,37.3811,2005-12-17 05:58:53.094324+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423446643235221,75.41939,2006-04-17 17:49:15.094324+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423446855675222,34.39861,2005-10-16 22:06:11.118176+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423446982795223,40.54369,2007-08-07 10:35:07.658157+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423446982795223,33.79654,2007-12-24 06:07:10.658157+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423447195495224,34.40533,2002-04-21 17:36:47.175828+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423447372355225,27.91755,2009-04-16 21:15:12.701394+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423447372355225,39.00453,2009-10-05 06:36:52.701394+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423447561715226,138.88228,2006-06-20 05:47:24.873664+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423447561715226,253.51554,2006-11-13 19:35:37.873664+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423447683045227,24.42863,2001-01-06 23:44:11.208763+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423447896295228,39.62838,2007-11-14 07:55:01.485119+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423447896295228,68.34863,2008-05-08 03:11:31.485119+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423448048165229,29.4066,2006-07-18 15:49:01.027478+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423448048165229,43.18499,2007-01-28 11:16:00.027478+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423448262085230,35.85599,2003-03-25 03:56:15.549049+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423448262085230,64.73139,2003-08-08 16:37:20.549049+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423448482065231,31.60948,2006-03-03 19:45:28.153930+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423448482065231,68.34807,2006-07-04 21:20:18.153930+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423448664885232,34.68242,2001-07-19 10:26:15.032759+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423448664885232,77.86284,2002-01-17 22:02:11.032759+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423448874275233,34.92518,2002-04-20 05:47:26.928963+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423448874275233,68.64328,2002-08-24 07:34:29.928963+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423449157765234,29.42482,2009-03-29 09:05:17.840725+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423449157765234,62.86054,2009-08-29 10:41:09.840725+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423449352355235,44.99155,2002-04-21 20:49:15.095359+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423449470835236,45.10861,2008-02-03 08:20:42.808739+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423449470835236,61.41795,2008-06-02 06:45:41.808739+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423449689675237,39.57828,2001-09-07 15:40:53.464494+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423449689675237,67.2514,2002-02-11 18:26:48.464494+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423449829665238,28.7885,2009-12-02 13:35:18.580220+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423449829665238,68.06737,2010-04-24 21:58:33.580220+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423450042365239,33.33395,2008-06-10 10:56:41.574459+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423450156935240,25.80605,2005-03-07 08:04:44.873444+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423450303835241,33.06234,2000-03-25 05:44:52.177121+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423450455845242,43.64032,2006-03-04 01:17:44.268959+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423450455845242,68.68085,2006-08-02 13:58:59.268959+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423450622555243,35.70649,2003-01-07 06:07:41.256760+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423450795425244,117.94851,2003-04-09 14:56:14.494521+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423450795425244,295.26818,2003-08-07 08:10:32.494521+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423450953015245,44.32008,2010-02-20 23:22:40.210700+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423451115535246,35.62742,2011-03-29 01:55:05.336615+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423451115535246,71.70106,2011-07-08 14:18:15.336615+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423451256435247,25.22298,2008-12-05 16:55:35.598756+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423451256435247,42.07581,2009-03-29 02:26:14.598756+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423451504475248,41.91816,2002-07-31 22:36:44.143361+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
1757342345167445249,34.86645,2005-01-04 14:21:59.186828+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423451847175250,30.21015,2009-05-23 03:34:15.066438+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423451968385251,35.99199,2008-12-05 13:05:06.812391+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423451968385251,75.53629,2009-07-10 10:35:40.812391+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423452192585252,25.97603,2001-08-17 11:35:16.596942+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423452299595253,39.87427,2005-05-30 03:35:20.723441+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423452299595253,67.5593,2005-08-31 18:40:40.723441+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423452455045254,33.75258,2006-06-20 01:40:58.654364+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423452455045254,85.26232,2007-02-01 00:30:33.654364+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423452672155255,25.96005,2010-05-12 08:10:10.002730+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423452672155255,61.87447,2010-11-07 17:48:41.002730+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423452888255256,40.94314,2000-03-28 18:40:52.061882+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423452888255256,70.57698,2000-07-25 13:36:57.061882+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423453064655257,43.14687,1999-09-14 06:00:07.515135+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423453257455258,65.98331,2008-12-19 21:56:01.158265+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423453354215259,22.15964,2002-09-02 16:59:10.046098+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423453354215259,34.09254,2003-02-23 04:48:10.046098+00:00,Add penalty,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423453528345260,35.32782,2009-03-14 02:09:00.833755+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423453714515261,45.94785,2002-10-16 02:55:22.173867+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423453902015262,67.76459,2006-10-19 08:26:01.295944+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423454038485263,42.20852,2007-10-17 11:56:23.256934+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
1757342345419035264,26.35513,2006-04-08 19:11:15.585575+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
17573423454327145265,28.27547,2007-06-30 15:21:59.474010+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-2_no-petri.xes
